province,feature,importance
squeezed_Hải Dương,Min_Absolute_Temperature_lag9,0.014872431831087558
squeezed_Hải Dương,Min_Absolute_Temperature_lag10,0.02479121584780196
squeezed_Hải Dương,Min_Absolute_Temperature_lag11,0.12111715859965223
squeezed_Hải Dương,Min_Absolute_Temperature_lag12,0.27083925630929157
squeezed_Hải Dương,Average_Humidity_lag1,0.02790143324956294
squeezed_Hải Dương,Average_Humidity_lag2,0.015342249523228511
squeezed_Hải Dương,Average_Humidity_lag3,0.0008947051921731237
squeezed_Hải Dương,Average_Humidity_lag4,0.08884461681852122
squeezed_Hải Dương,Average_Humidity_lag5,0.07067195125804152
squeezed_Hải Dương,Average_Humidity_lag6,0.01075701638068318
squeezed_Hải Dương,Average_Humidity_lag7,0.030451539317697812
squeezed_Hải Dương,Average_Humidity_lag8,0.10040212597810838
squeezed_Hải Dương,Average_Humidity_lag9,0.04767111495052756
squeezed_Hải Dương,Average_Humidity_lag10,0.016614081761622667
squeezed_Hải Dương,Average_Humidity_lag11,0.020694341396039494
squeezed_Hải Dương,Average_Humidity_lag12,0.07902723525921967
squeezed_Hải Dương,Min_Humidity_lag1,0.03242402429843444
squeezed_Hải Dương,Min_Humidity_lag2,0.09363475575218105
squeezed_Hải Dương,Min_Humidity_lag3,0.0737720848718856
squeezed_Hải Dương,Min_Humidity_lag4,0.018618715457227403
squeezed_Hải Dương,Min_Humidity_lag5,0.00931864519410265
squeezed_Hải Dương,Min_Humidity_lag6,0.005458922872497198
squeezed_Hải Dương,Min_Humidity_lag7,0.13462061219150542
squeezed_Hải Dương,Min_Humidity_lag8,0.04829376169278433
squeezed_Hải Dương,Min_Humidity_lag9,0.014137570425715599
squeezed_Hải Dương,Min_Humidity_lag10,0.007004849621007174
squeezed_Hải Dương,Min_Humidity_lag11,0.08187459025567684
squeezed_Hải Dương,Min_Humidity_lag12,0.029337202761467483
squeezed_Hải Dương,n_hours_sunshine_lag1,0.038007229582592096
squeezed_Hải Dương,n_hours_sunshine_lag2,0.07443097287874896
squeezed_Hải Dương,n_hours_sunshine_lag3,0.03832451063589589
squeezed_Hải Dương,n_hours_sunshine_lag4,0.15275566592187775
squeezed_Hải Dương,n_hours_sunshine_lag5,0.006860016862751863
squeezed_Hải Dương,n_hours_sunshine_lag6,0.1325631646161847
squeezed_Hải Dương,n_hours_sunshine_lag7,0.03295990889247669
squeezed_Hải Dương,n_hours_sunshine_lag8,0.029625243264560116
squeezed_Hải Dương,n_hours_sunshine_lag9,0.006417867406538927
squeezed_Hải Dương,n_hours_sunshine_lag10,0.07709967982322286
squeezed_Hải Dương,n_hours_sunshine_lag11,0.032089448229942294
squeezed_Hải Dương,n_hours_sunshine_lag12,0.08421343729360552
squeezed_Hải Dương,population_male_lag1,0.0
squeezed_Hải Dương,population_male_lag2,0.051908326265445136
squeezed_Hải Dương,population_male_lag3,0.005281420554767979
squeezed_Hải Dương,population_male_lag4,0.2740678589083559
squeezed_Hải Dương,population_male_lag5,0.0
squeezed_Hải Dương,population_male_lag6,0.0021564279684113783
squeezed_Hải Dương,population_male_lag7,0.0026797114952769
squeezed_Hải Dương,population_male_lag8,0.0
squeezed_Hải Dương,population_male_lag9,0.0
squeezed_Hải Dương,population_male_lag10,0.30769965930207577
squeezed_Hải Dương,population_male_lag11,0.0
squeezed_Hải Dương,population_male_lag12,0.014178764813697573
squeezed_Hải Dương,population_female_lag1,0.0
squeezed_Hải Dương,population_female_lag2,0.005216398089286437
squeezed_Hải Dương,population_female_lag3,0.0
squeezed_Hải Dương,population_female_lag4,0.0
squeezed_Hải Dương,population_female_lag5,0.009833482821344318
squeezed_Hải Dương,population_female_lag6,0.042818962782932984
squeezed_Hải Dương,population_female_lag7,0.0
squeezed_Hải Dương,population_female_lag8,0.0
squeezed_Hải Dương,population_female_lag9,0.0021144971740811127
squeezed_Hải Dương,population_female_lag10,0.0028053823988114356
squeezed_Hải Dương,population_female_lag11,0.0
squeezed_Hải Dương,population_female_lag12,0.0
squeezed_Hải Dương,population_urban_lag1,0.16226106494213063
squeezed_Hải Dương,population_urban_lag2,0.030988423701404352
squeezed_Hải Dương,population_urban_lag3,0.005465386149018962
squeezed_Hải Dương,population_urban_lag4,0.0032655093505900394
squeezed_Hải Dương,population_urban_lag5,0.08383204419407587
squeezed_Hải Dương,population_urban_lag6,0.0036570729077724236
squeezed_Hải Dương,population_urban_lag7,0.22421172646590634
squeezed_Hải Dương,population_urban_lag8,0.0
squeezed_Hải Dương,population_urban_lag9,0.0030509772783779755
squeezed_Hải Dương,population_urban_lag10,0.0030943238648068745
squeezed_Hải Dương,population_urban_lag11,0.7357463532252885
squeezed_Hải Dương,population_urban_lag12,0.04206104579235242
squeezed_Hải Dương,population_countryside_lag1,0.028686870942467912
squeezed_Hải Dương,population_countryside_lag2,0.027369019289566535
squeezed_Hải Dương,population_countryside_lag3,0.004289912162143444
squeezed_Hải Dương,population_countryside_lag4,0.011045676811310315
squeezed_Hải Dương,population_countryside_lag5,0.0
squeezed_Hải Dương,population_countryside_lag6,0.0074760627671848524
squeezed_Hải Dương,population_countryside_lag7,0.002457189485232884
squeezed_Hải Dương,population_countryside_lag8,0.0
squeezed_Hải Dương,population_countryside_lag9,0.0
squeezed_Hải Dương,population_countryside_lag10,0.0
squeezed_Hải Dương,population_countryside_lag11,0.01792332663987825
squeezed_Hải Dương,population_countryside_lag12,0.031044238475612825
squeezed_Hải Dương,Dengue_fever_rates_lag1,0.4062511878832919
squeezed_Hải Dương,Dengue_fever_rates_lag2,0.027031662812144638
squeezed_Hải Dương,Dengue_fever_rates_lag3,0.06475879049284054
squeezed_Hải Dương,Dengue_fever_rates_lag4,0.01603786749833715
squeezed_Hải Dương,Dengue_fever_rates_lag5,0.002225778775351857
squeezed_Hải Dương,Dengue_fever_rates_lag6,0.04366683875053396
squeezed_Hải Dương,Dengue_fever_rates_lag7,0.007328927928027849
squeezed_Hải Dương,Dengue_fever_rates_lag8,0.20782885875646226
squeezed_Hải Dương,Dengue_fever_rates_lag9,0.06890033609241104
squeezed_Hải Dương,Dengue_fever_rates_lag10,0.14788417377491608
squeezed_Hải Dương,Dengue_fever_rates_lag11,0.36304002482144293
squeezed_Hải Dương,Dengue_fever_rates_lag12,0.059559300852322646
squeezed_Hải Dương,Influenza_rates_lag1,0.09380413203488308
squeezed_Hải Dương,Influenza_rates_lag2,0.3058730155838792
squeezed_Hải Dương,Influenza_rates_lag3,0.1144829196145568
squeezed_Hải Dương,Influenza_rates_lag4,0.07459603716757478
squeezed_Hải Dương,Influenza_rates_lag5,0.09946245094402727
squeezed_Hải Dương,Influenza_rates_lag6,0.19480648602745299
squeezed_Hải Dương,Influenza_rates_lag7,0.27655125381676077
squeezed_Hải Dương,Influenza_rates_lag8,0.05485619541579911
squeezed_Hải Dương,Influenza_rates_lag9,0.019423535789245504
squeezed_Hải Dương,Influenza_rates_lag10,0.2249752945510529
squeezed_Hải Dương,Influenza_rates_lag11,0.06230055012381289
squeezed_Hải Dương,Influenza_rates_lag12,0.045191505881708983
squeezed_Hải Dương,Diarrhoea_rates_rollmean_3,9.4687334279476
squeezed_Hải Dương,Diarrhoea_rates_rollstd_3,0.11485789916324553
squeezed_Hải Dương,Diarrhoea_rates_rollmean_6,2.241991684900398
squeezed_Hải Dương,Diarrhoea_rates_rollstd_6,0.035835687516470725
squeezed_Hải Dương,month_sin,1.771327617577459
squeezed_Hải Dương,month_cos,0.5778204762512597
squeezed_Hải Phòng,Total_Evaporation,0.04313581793542042
squeezed_Hải Phòng,Total_Rainfall,0.04991250047839349
squeezed_Hải Phòng,Max_Daily_Rainfall,0.05033212077890265
squeezed_Hải Phòng,n_raining_days,0.0675513010659981
squeezed_Hải Phòng,Average_temperature,0.06626786623084367
squeezed_Hải Phòng,Max_Average_Temperature,0.0630419599960216
squeezed_Hải Phòng,Min_Average_Temperature,0.016486254673025693
squeezed_Hải Phòng,Max_Absolute_Temperature,0.08639836778937177
squeezed_Hải Phòng,Min_Absolute_Temperature,0.44032961345974825
squeezed_Hải Phòng,Average_Humidity,0.059690365057771234
squeezed_Hải Phòng,Min_Humidity,0.08276963564291358
squeezed_Hải Phòng,n_hours_sunshine,0.12278046955118392
squeezed_Hải Phòng,population_male,0.032129747029235343
squeezed_Hải Phòng,population_female,0.002302142101923968
squeezed_Hải Phòng,population_urban,0.1255964552412718
squeezed_Hải Phòng,population_countryside,0.026337787367887475
squeezed_Hải Phòng,Diarrhoea_rates,51.37443729347356
squeezed_Hải Phòng,Diarrhoea_rates_lag1,13.001578547947608
squeezed_Hải Phòng,Diarrhoea_rates_lag2,1.6250319189481057
squeezed_Hải Phòng,Diarrhoea_rates_lag3,0.08326991671442707
squeezed_Hải Phòng,Diarrhoea_rates_lag4,1.7491248477641792
squeezed_Hải Phòng,Diarrhoea_rates_lag5,0.576873445219984
squeezed_Hải Phòng,Diarrhoea_rates_lag6,1.2912952917824585
squeezed_Hải Phòng,Diarrhoea_rates_lag7,0.2462105335584328
squeezed_Hải Phòng,Diarrhoea_rates_lag8,0.21675011164272504
squeezed_Hải Phòng,Diarrhoea_rates_lag9,0.10373440695587512
squeezed_Hải Phòng,Diarrhoea_rates_lag10,0.6948322946857544
squeezed_Hải Phòng,Diarrhoea_rates_lag11,1.0875611016789433
squeezed_Hải Phòng,Diarrhoea_rates_lag12,1.2688227448952938
squeezed_Hải Phòng,Total_Evaporation_lag1,0.0515107492560202
squeezed_Hải Phòng,Total_Evaporation_lag2,0.20581587276186442
squeezed_Hải Phòng,Total_Evaporation_lag3,0.0767764497716619
squeezed_Hải Phòng,Total_Evaporation_lag4,0.016141251769454773
squeezed_Hải Phòng,Total_Evaporation_lag5,0.03649148784170351
squeezed_Hải Phòng,Total_Evaporation_lag6,0.019354265557545405
squeezed_Hải Phòng,Total_Evaporation_lag7,0.02230599053755497
squeezed_Hải Phòng,Total_Evaporation_lag8,0.08867784433269639
squeezed_Hải Phòng,Total_Evaporation_lag9,0.06777439646658667
squeezed_Hải Phòng,Total_Evaporation_lag10,0.0
squeezed_Hải Phòng,Total_Evaporation_lag11,0.23011975314930677
squeezed_Hải Phòng,Total_Evaporation_lag12,0.060322500013787916
squeezed_Hải Phòng,Total_Rainfall_lag1,0.6697589424613292
squeezed_Hải Phòng,Total_Rainfall_lag2,0.5435620091813664
squeezed_Hải Phòng,Total_Rainfall_lag3,0.08616523940186799
squeezed_Hải Phòng,Total_Rainfall_lag4,0.1158085424571917
squeezed_Hải Phòng,Total_Rainfall_lag5,0.012784813002596618
squeezed_Hải Phòng,Total_Rainfall_lag6,0.057006530138260625
squeezed_Hải Phòng,Total_Rainfall_lag7,0.056305961353661636
squeezed_Hải Phòng,Total_Rainfall_lag8,0.02933200026184438
squeezed_Hải Phòng,Total_Rainfall_lag9,0.08845448805603912
squeezed_Hải Phòng,Total_Rainfall_lag10,0.1795052698027796
squeezed_Hải Phòng,Total_Rainfall_lag11,0.10630505231522551
squeezed_Hải Phòng,Total_Rainfall_lag12,0.093018880635219
squeezed_Hải Phòng,Max_Daily_Rainfall_lag1,0.15338497623685163
squeezed_Hải Phòng,Max_Daily_Rainfall_lag2,0.09053574259663894
squeezed_Hải Phòng,Max_Daily_Rainfall_lag3,0.016575117152841257
squeezed_Hải Phòng,Max_Daily_Rainfall_lag4,0.04941031120203482
squeezed_Hải Phòng,Max_Daily_Rainfall_lag5,0.0455235282543367
squeezed_Hải Phòng,Max_Daily_Rainfall_lag6,0.1350092508375179
squeezed_Hải Phòng,Max_Daily_Rainfall_lag7,0.021109773866313086
squeezed_Hải Phòng,Max_Daily_Rainfall_lag8,0.1296115168738778
squeezed_Hải Phòng,Max_Daily_Rainfall_lag9,0.17998308458604473
squeezed_Hải Phòng,Max_Daily_Rainfall_lag10,0.04208940558391918
squeezed_Hải Phòng,Max_Daily_Rainfall_lag11,0.26405705458577206
squeezed_Hải Phòng,Max_Daily_Rainfall_lag12,0.20277019658605858
squeezed_Hải Phòng,n_raining_days_lag1,0.002515936606695155
squeezed_Hải Phòng,n_raining_days_lag2,0.07861677152104825
squeezed_Hải Phòng,n_raining_days_lag3,0.02567181914833661
squeezed_Hải Phòng,n_raining_days_lag4,0.05440849063472588
squeezed_Hải Phòng,n_raining_days_lag5,0.003001197065660887
squeezed_Hải Phòng,n_raining_days_lag6,0.00455079855113588
squeezed_Hải Phòng,n_raining_days_lag7,0.0
squeezed_Hải Phòng,n_raining_days_lag8,0.050349485374304705
squeezed_Hải Phòng,n_raining_days_lag9,0.09685176249866288
squeezed_Hải Phòng,n_raining_days_lag10,0.090033252402494
squeezed_Hải Phòng,n_raining_days_lag11,0.007338346171174855
squeezed_Hải Phòng,n_raining_days_lag12,0.04656604713219781
squeezed_Hải Phòng,Average_temperature_lag1,0.04613721764672451
squeezed_Hải Phòng,Average_temperature_lag2,0.0
squeezed_Hải Phòng,Average_temperature_lag3,0.17502249310138207
squeezed_Hải Phòng,Average_temperature_lag4,0.007571508284434203
squeezed_Hải Phòng,Average_temperature_lag5,0.027546170109501295
squeezed_Hải Phòng,Average_temperature_lag6,0.04485784184459796
squeezed_Hải Phòng,Average_temperature_lag7,0.09698242344900641
squeezed_Hải Phòng,Average_temperature_lag8,0.04285287033395799
squeezed_Hải Phòng,Average_temperature_lag9,0.047062952044736844
squeezed_Hải Phòng,Average_temperature_lag10,0.019882430538907397
squeezed_Hải Phòng,Average_temperature_lag11,0.06272444586176919
squeezed_Hải Phòng,Average_temperature_lag12,0.04218480114588572
squeezed_Hải Phòng,Max_Average_Temperature_lag1,0.2184994941124314
squeezed_Hải Phòng,Max_Average_Temperature_lag2,0.2871949978462807
squeezed_Hải Phòng,Max_Average_Temperature_lag3,0.1086713069456209
squeezed_Hải Phòng,Max_Average_Temperature_lag4,0.011590180380351067
squeezed_Hải Phòng,Max_Average_Temperature_lag5,0.22208675371699735
squeezed_Hải Phòng,Max_Average_Temperature_lag6,0.023334965289450196
squeezed_Hải Phòng,Max_Average_Temperature_lag7,0.026237816623519598
squeezed_Hải Phòng,Max_Average_Temperature_lag8,0.15803701150118338
squeezed_Hải Phòng,Max_Average_Temperature_lag9,0.005156691374579433
squeezed_Hải Phòng,Max_Average_Temperature_lag10,0.05906315554889976
squeezed_Hải Phòng,Max_Average_Temperature_lag11,0.08567655646467766
squeezed_Hải Phòng,Max_Average_Temperature_lag12,0.03454444610537825
squeezed_Hải Phòng,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Hải Phòng,Min_Average_Temperature_lag2,0.06066123353481443
squeezed_Hải Phòng,Min_Average_Temperature_lag3,0.043132880831960596
squeezed_Hải Phòng,Min_Average_Temperature_lag4,0.24879294405814092
squeezed_Hải Phòng,Min_Average_Temperature_lag5,0.013509524386315695
squeezed_Hải Phòng,Min_Average_Temperature_lag6,0.018668838269485497
squeezed_Hải Phòng,Min_Average_Temperature_lag7,0.08970173073725313
squeezed_Hải Phòng,Min_Average_Temperature_lag8,0.010142470756009133
squeezed_Hải Phòng,Min_Average_Temperature_lag9,0.0039848134847750615
squeezed_Hải Phòng,Min_Average_Temperature_lag10,0.038352014293453536
squeezed_Hải Phòng,Min_Average_Temperature_lag11,0.0694395352897574
squeezed_Hải Phòng,Min_Average_Temperature_lag12,0.13437701271787708
squeezed_Hải Phòng,Max_Absolute_Temperature_lag1,0.2824519263822157
squeezed_Hải Phòng,Max_Absolute_Temperature_lag2,0.08134749207210241
squeezed_Hải Phòng,Max_Absolute_Temperature_lag3,0.022932823630865254
squeezed_Hải Phòng,Max_Absolute_Temperature_lag4,0.10600868966214805
squeezed_Hải Phòng,Max_Absolute_Temperature_lag5,0.06197849246947864
squeezed_Hải Phòng,Max_Absolute_Temperature_lag6,0.011539304626184717
squeezed_Hải Phòng,Max_Absolute_Temperature_lag7,0.11665612773271256
squeezed_Hải Phòng,Max_Absolute_Temperature_lag8,0.016548079162368987
squeezed_Hải Phòng,Max_Absolute_Temperature_lag9,0.0021907176021105077
squeezed_Hải Phòng,Max_Absolute_Temperature_lag10,0.052225629308644585
squeezed_Hải Phòng,Max_Absolute_Temperature_lag11,0.10159797096200912
squeezed_Hải Phòng,Max_Absolute_Temperature_lag12,0.07713171758901718
squeezed_Hải Phòng,Min_Absolute_Temperature_lag1,0.022397245279457755
squeezed_Hải Phòng,Min_Absolute_Temperature_lag2,0.08199796491402113
squeezed_Hải Phòng,Min_Absolute_Temperature_lag3,0.142865698922476
squeezed_Hải Phòng,Min_Absolute_Temperature_lag4,0.25672195109959745
squeezed_Hải Phòng,Min_Absolute_Temperature_lag5,0.15306994290449064
squeezed_Hải Phòng,Min_Absolute_Temperature_lag6,0.032681889431106996
squeezed_Hải Phòng,Min_Absolute_Temperature_lag7,0.10878974629608817
squeezed_Hải Phòng,Min_Absolute_Temperature_lag8,0.14651823558344695
squeezed_Hải Phòng,Min_Absolute_Temperature_lag9,0.005705117616174406
squeezed_Hải Phòng,Min_Absolute_Temperature_lag10,0.0213031959786282
squeezed_Hải Phòng,Min_Absolute_Temperature_lag11,0.02511973664571779
squeezed_Hải Phòng,Min_Absolute_Temperature_lag12,0.3905186810266506
squeezed_Hải Phòng,Average_Humidity_lag1,0.034684693683890384
squeezed_Hải Phòng,Average_Humidity_lag2,0.01520123192205563
squeezed_Hải Phòng,Average_Humidity_lag3,0.0009032612330277962
squeezed_Hải Phòng,Average_Humidity_lag4,0.10351799386234832
squeezed_Hải Phòng,Average_Humidity_lag5,0.07522139559864936
squeezed_Hải Phòng,Average_Humidity_lag6,0.015736570097458522
squeezed_Hải Phòng,Average_Humidity_lag7,0.07370134816214892
squeezed_Hải Phòng,Average_Humidity_lag8,0.12443237898003429
squeezed_Hải Phòng,Average_Humidity_lag9,0.08200337932993346
squeezed_Hải Phòng,Average_Humidity_lag10,0.009517268406717976
squeezed_Hải Phòng,Average_Humidity_lag11,0.02092370012573844
squeezed_Hải Phòng,Average_Humidity_lag12,0.304263817200861
squeezed_Hải Phòng,Min_Humidity_lag1,0.04105167527903646
squeezed_Hải Phòng,Min_Humidity_lag2,0.1976061476119304
squeezed_Hải Phòng,Min_Humidity_lag3,0.07666910206872833
squeezed_Hải Phòng,Min_Humidity_lag4,0.015394734755815563
squeezed_Hải Phòng,Min_Humidity_lag5,0.03586781288555307
squeezed_Hải Phòng,Min_Humidity_lag6,0.005827509466736644
squeezed_Hải Phòng,Min_Humidity_lag7,0.12788653445123785
squeezed_Hải Phòng,Min_Humidity_lag8,0.025968751139194154
squeezed_Hải Phòng,Min_Humidity_lag9,0.015427654666995015
squeezed_Hải Phòng,Min_Humidity_lag10,0.005794473251886052
squeezed_Hải Phòng,Min_Humidity_lag11,0.10961449700511117
squeezed_Hải Phòng,Min_Humidity_lag12,0.03687555180022547
squeezed_Hải Phòng,n_hours_sunshine_lag1,0.11348598104191938
squeezed_Hải Phòng,n_hours_sunshine_lag2,0.09603382281422074
squeezed_Hải Phòng,n_hours_sunshine_lag3,0.0410768488704971
squeezed_Hải Phòng,n_hours_sunshine_lag4,0.19787914888514913
squeezed_Hải Phòng,n_hours_sunshine_lag5,0.009305269647527542
squeezed_Hải Phòng,n_hours_sunshine_lag6,0.07842627734225593
squeezed_Hải Phòng,n_hours_sunshine_lag7,0.026065436255963113
squeezed_Hải Phòng,n_hours_sunshine_lag8,0.041810860636708934
squeezed_Hải Phòng,n_hours_sunshine_lag9,0.00639420382950448
squeezed_Hải Phòng,n_hours_sunshine_lag10,0.08044387896150494
squeezed_Hải Phòng,n_hours_sunshine_lag11,0.01779444324051962
squeezed_Hải Phòng,n_hours_sunshine_lag12,0.07774588720774582
squeezed_Hải Phòng,population_male_lag1,0.0
squeezed_Hải Phòng,population_male_lag2,0.05149069463569558
