province,feature,importance
squeezed_Cần Thơ,Average_Humidity_lag10,0.0020523534467408685
squeezed_Cần Thơ,Average_Humidity_lag11,0.0018399697615537807
squeezed_Cần Thơ,Average_Humidity_lag12,0.005291538021265709
squeezed_Cần Thơ,Min_Humidity_lag1,0.001379993918269819
squeezed_Cần Thơ,Min_Humidity_lag2,0.09456104607498943
squeezed_Cần Thơ,Min_Humidity_lag3,0.07467006243236646
squeezed_Cần Thơ,Min_Humidity_lag4,0.008627050504443961
squeezed_Cần Thơ,Min_Humidity_lag5,0.04786414813721392
squeezed_Cần Thơ,Min_Humidity_lag6,0.0003826551238309906
squeezed_Cần Thơ,Min_Humidity_lag7,0.005417068249587661
squeezed_Cần Thơ,Min_Humidity_lag8,0.0032105209484335887
squeezed_Cần Thơ,Min_Humidity_lag9,0.009456324230646003
squeezed_Cần Thơ,Min_Humidity_lag10,0.00529114242679395
squeezed_Cần Thơ,Min_Humidity_lag11,0.010221719699281996
squeezed_Cần Thơ,Min_Humidity_lag12,0.0051424895414584814
squeezed_Cần Thơ,n_hours_sunshine_lag1,0.05047779455835864
squeezed_Cần Thơ,n_hours_sunshine_lag2,0.12849725015892158
squeezed_Cần Thơ,n_hours_sunshine_lag3,0.005876958868155784
squeezed_Cần Thơ,n_hours_sunshine_lag4,0.011081004484892387
squeezed_Cần Thơ,n_hours_sunshine_lag5,0.12973931942614284
squeezed_Cần Thơ,n_hours_sunshine_lag6,0.02647577148343178
squeezed_Cần Thơ,n_hours_sunshine_lag7,0.014476842055399336
squeezed_Cần Thơ,n_hours_sunshine_lag8,0.0023841549483372857
squeezed_Cần Thơ,n_hours_sunshine_lag9,0.01920293237298561
squeezed_Cần Thơ,n_hours_sunshine_lag10,0.015220738987449156
squeezed_Cần Thơ,n_hours_sunshine_lag11,0.021596351090433216
squeezed_Cần Thơ,n_hours_sunshine_lag12,0.011317649132461865
squeezed_Cần Thơ,population_male_lag1,0.0
squeezed_Cần Thơ,population_male_lag2,0.0
squeezed_Cần Thơ,population_male_lag3,0.0
squeezed_Cần Thơ,population_male_lag4,0.013510855869797283
squeezed_Cần Thơ,population_male_lag5,0.0031490776179097803
squeezed_Cần Thơ,population_male_lag6,0.0020235800611567473
squeezed_Cần Thơ,population_male_lag7,0.0007865638938683962
squeezed_Cần Thơ,population_male_lag8,0.0
squeezed_Cần Thơ,population_male_lag9,0.0005584226057579214
squeezed_Cần Thơ,population_male_lag10,0.0
squeezed_Cần Thơ,population_male_lag11,0.0
squeezed_Cần Thơ,population_male_lag12,0.0
squeezed_Cần Thơ,population_female_lag1,0.0
squeezed_Cần Thơ,population_female_lag2,0.0
squeezed_Cần Thơ,population_female_lag3,0.0
squeezed_Cần Thơ,population_female_lag4,0.0
squeezed_Cần Thơ,population_female_lag5,0.0
squeezed_Cần Thơ,population_female_lag6,0.0004921439526417306
squeezed_Cần Thơ,population_female_lag7,0.0
squeezed_Cần Thơ,population_female_lag8,0.0
squeezed_Cần Thơ,population_female_lag9,0.0
squeezed_Cần Thơ,population_female_lag10,0.0
squeezed_Cần Thơ,population_female_lag11,0.0
squeezed_Cần Thơ,population_female_lag12,0.0
squeezed_Cần Thơ,population_urban_lag1,0.003788430620545623
squeezed_Cần Thơ,population_urban_lag2,0.0
squeezed_Cần Thơ,population_urban_lag3,0.0
squeezed_Cần Thơ,population_urban_lag4,0.003311477950976986
squeezed_Cần Thơ,population_urban_lag5,0.017941556906083688
squeezed_Cần Thơ,population_urban_lag6,0.0
squeezed_Cần Thơ,population_urban_lag7,0.004153436159053507
squeezed_Cần Thơ,population_urban_lag8,0.0006761353440408939
squeezed_Cần Thơ,population_urban_lag9,0.0025624516984806707
squeezed_Cần Thơ,population_urban_lag10,0.0
squeezed_Cần Thơ,population_urban_lag11,0.00037847178347589724
squeezed_Cần Thơ,population_urban_lag12,0.0
squeezed_Cần Thơ,population_countryside_lag1,0.0
squeezed_Cần Thơ,population_countryside_lag2,0.0
squeezed_Cần Thơ,population_countryside_lag3,0.0
squeezed_Cần Thơ,population_countryside_lag4,0.0
squeezed_Cần Thơ,population_countryside_lag5,0.0
squeezed_Cần Thơ,population_countryside_lag6,0.005528413025650356
squeezed_Cần Thơ,population_countryside_lag7,0.007574095685150619
squeezed_Cần Thơ,population_countryside_lag8,0.002375451170225362
squeezed_Cần Thơ,population_countryside_lag9,0.0
squeezed_Cần Thơ,population_countryside_lag10,0.0
squeezed_Cần Thơ,population_countryside_lag11,0.0
squeezed_Cần Thơ,population_countryside_lag12,0.0
squeezed_Cần Thơ,Dengue_fever_rates_rollmean_3,0.026863060340951175
squeezed_Cần Thơ,Dengue_fever_rates_rollstd_3,0.0007420985296317733
squeezed_Cần Thơ,Dengue_fever_rates_rollmean_6,0.0012286084021158722
squeezed_Cần Thơ,Dengue_fever_rates_rollstd_6,0.02573255698708383
squeezed_Cần Thơ,month_sin,0.06826853311083168
squeezed_Cần Thơ,month_cos,0.8409524859374775
squeezed_Gia Lai,Total_Evaporation,0.022933127448372465
squeezed_Gia Lai,Total_Rainfall,0.039293270937579276
squeezed_Gia Lai,Max_Daily_Rainfall,0.022888288809896393
squeezed_Gia Lai,n_raining_days,0.02334598950222579
squeezed_Gia Lai,Average_temperature,0.4315100435078362
squeezed_Gia Lai,Max_Average_Temperature,0.18408221973257333
squeezed_Gia Lai,Min_Average_Temperature,0.4928691789961405
squeezed_Gia Lai,Max_Absolute_Temperature,0.1632279807377686
squeezed_Gia Lai,Min_Absolute_Temperature,0.2263274087717044
squeezed_Gia Lai,Average_Humidity,0.00274342103258722
squeezed_Gia Lai,Min_Humidity,0.20034310996195745
squeezed_Gia Lai,n_hours_sunshine,0.03257074602049107
squeezed_Gia Lai,population_male,0.006957762607781889
squeezed_Gia Lai,population_female,0.029302887689987036
squeezed_Gia Lai,population_urban,0.006907207499450518
squeezed_Gia Lai,population_countryside,0.03301480359385572
squeezed_Gia Lai,Dengue_fever_rates,29.500485075755904
squeezed_Gia Lai,Dengue_fever_rates_lag1,1.0747520504400367
squeezed_Gia Lai,Dengue_fever_rates_lag2,0.3194928534382171
squeezed_Gia Lai,Dengue_fever_rates_lag3,0.0308614683359414
squeezed_Gia Lai,Dengue_fever_rates_lag4,0.05661120452031115
squeezed_Gia Lai,Dengue_fever_rates_lag5,0.03641651061043772
squeezed_Gia Lai,Dengue_fever_rates_lag6,0.02521188944534879
squeezed_Gia Lai,Dengue_fever_rates_lag7,0.11415461356620334
squeezed_Gia Lai,Dengue_fever_rates_lag8,0.03694506568775328
squeezed_Gia Lai,Dengue_fever_rates_lag9,0.15396051930566437
squeezed_Gia Lai,Dengue_fever_rates_lag10,0.22036824303289104
squeezed_Gia Lai,Dengue_fever_rates_lag11,0.12034098708755525
squeezed_Gia Lai,Dengue_fever_rates_lag12,0.15207915033634198
squeezed_Gia Lai,Total_Evaporation_lag1,0.026378849894545756
squeezed_Gia Lai,Total_Evaporation_lag2,0.06366392697697813
squeezed_Gia Lai,Total_Evaporation_lag3,0.12092446483186942
squeezed_Gia Lai,Total_Evaporation_lag4,0.01135882249992609
squeezed_Gia Lai,Total_Evaporation_lag5,0.003261908715756268
squeezed_Gia Lai,Total_Evaporation_lag6,0.16363757867645637
squeezed_Gia Lai,Total_Evaporation_lag7,0.011486117638089875
squeezed_Gia Lai,Total_Evaporation_lag8,0.078968766877159
squeezed_Gia Lai,Total_Evaporation_lag9,0.028101888769019798
squeezed_Gia Lai,Total_Evaporation_lag10,0.0746651206740159
squeezed_Gia Lai,Total_Evaporation_lag11,0.01479732219736442
squeezed_Gia Lai,Total_Evaporation_lag12,0.015580163413777597
squeezed_Gia Lai,Total_Rainfall_lag1,0.03623310488437741
squeezed_Gia Lai,Total_Rainfall_lag2,0.34462332982200944
squeezed_Gia Lai,Total_Rainfall_lag3,0.3469603160244914
squeezed_Gia Lai,Total_Rainfall_lag4,0.15314169130624009
squeezed_Gia Lai,Total_Rainfall_lag5,0.05442662832639008
squeezed_Gia Lai,Total_Rainfall_lag6,0.035543702847968976
squeezed_Gia Lai,Total_Rainfall_lag7,0.03204726918733762
squeezed_Gia Lai,Total_Rainfall_lag8,0.06743455718180905
squeezed_Gia Lai,Total_Rainfall_lag9,0.008713696781248649
squeezed_Gia Lai,Total_Rainfall_lag10,0.0705556690996787
squeezed_Gia Lai,Total_Rainfall_lag11,0.030312641653347436
squeezed_Gia Lai,Total_Rainfall_lag12,0.03326104293843956
squeezed_Gia Lai,Max_Daily_Rainfall_lag1,0.014849160308254809
squeezed_Gia Lai,Max_Daily_Rainfall_lag2,0.0420846707162143
squeezed_Gia Lai,Max_Daily_Rainfall_lag3,0.01979748579515095
squeezed_Gia Lai,Max_Daily_Rainfall_lag4,0.09502508913970252
squeezed_Gia Lai,Max_Daily_Rainfall_lag5,0.01254624986790223
squeezed_Gia Lai,Max_Daily_Rainfall_lag6,0.002293624753886112
squeezed_Gia Lai,Max_Daily_Rainfall_lag7,0.017703857643564313
squeezed_Gia Lai,Max_Daily_Rainfall_lag8,0.7482247549133327
squeezed_Gia Lai,Max_Daily_Rainfall_lag9,0.020166119135954657
squeezed_Gia Lai,Max_Daily_Rainfall_lag10,0.13442578874733072
squeezed_Gia Lai,Max_Daily_Rainfall_lag11,0.0027424612695382358
squeezed_Gia Lai,Max_Daily_Rainfall_lag12,0.045308688851238337
squeezed_Gia Lai,n_raining_days_lag1,0.020486546237029075
squeezed_Gia Lai,n_raining_days_lag2,0.48334167909698067
squeezed_Gia Lai,n_raining_days_lag3,0.12505929283688025
squeezed_Gia Lai,n_raining_days_lag4,0.0026750693762656475
squeezed_Gia Lai,n_raining_days_lag5,0.06169806194020173
squeezed_Gia Lai,n_raining_days_lag6,0.04915050199416148
squeezed_Gia Lai,n_raining_days_lag7,0.09346912193077206
squeezed_Gia Lai,n_raining_days_lag8,0.010733983970781806
squeezed_Gia Lai,n_raining_days_lag9,0.043322579370734
squeezed_Gia Lai,n_raining_days_lag10,0.05763638177615004
squeezed_Gia Lai,n_raining_days_lag11,0.04139591157551942
squeezed_Gia Lai,n_raining_days_lag12,0.049253715078411135
squeezed_Gia Lai,Average_temperature_lag1,0.17710268380459002
squeezed_Gia Lai,Average_temperature_lag2,0.02097434405487029
squeezed_Gia Lai,Average_temperature_lag3,0.007385692200771708
squeezed_Gia Lai,Average_temperature_lag4,0.0
squeezed_Gia Lai,Average_temperature_lag5,0.053406997575807726
squeezed_Gia Lai,Average_temperature_lag6,0.12413886726930555
squeezed_Gia Lai,Average_temperature_lag7,0.2113251015872681
squeezed_Gia Lai,Average_temperature_lag8,0.008344887917670855
squeezed_Gia Lai,Average_temperature_lag9,0.004637068956751136
squeezed_Gia Lai,Average_temperature_lag10,0.003986953574380915
squeezed_Gia Lai,Average_temperature_lag11,0.048621648459172336
squeezed_Gia Lai,Average_temperature_lag12,0.11580051243880986
squeezed_Gia Lai,Max_Average_Temperature_lag1,0.1791387987794626
squeezed_Gia Lai,Max_Average_Temperature_lag2,0.02576346773596631
squeezed_Gia Lai,Max_Average_Temperature_lag3,0.04094628894079639
squeezed_Gia Lai,Max_Average_Temperature_lag4,0.004522357147200792
squeezed_Gia Lai,Max_Average_Temperature_lag5,0.0
squeezed_Gia Lai,Max_Average_Temperature_lag6,0.1387804729766425
squeezed_Gia Lai,Max_Average_Temperature_lag7,0.3662077343635346
squeezed_Gia Lai,Max_Average_Temperature_lag8,0.0664490658497569
squeezed_Gia Lai,Max_Average_Temperature_lag9,0.0932289901673584
squeezed_Gia Lai,Max_Average_Temperature_lag10,0.004679692273211695
squeezed_Gia Lai,Max_Average_Temperature_lag11,0.05922393876544756
squeezed_Gia Lai,Max_Average_Temperature_lag12,0.03258363826576042
squeezed_Gia Lai,Min_Average_Temperature_lag1,0.013502754840241014
squeezed_Gia Lai,Min_Average_Temperature_lag2,0.05817145882861063
squeezed_Gia Lai,Min_Average_Temperature_lag3,0.31894675635138986
squeezed_Gia Lai,Min_Average_Temperature_lag4,0.001699611937315038
squeezed_Gia Lai,Min_Average_Temperature_lag5,0.0
squeezed_Gia Lai,Min_Average_Temperature_lag6,0.00550587459851449
squeezed_Gia Lai,Min_Average_Temperature_lag7,0.0012893247846586418
squeezed_Gia Lai,Min_Average_Temperature_lag8,0.0011475895319533103
squeezed_Gia Lai,Min_Average_Temperature_lag9,0.017801641887224603
squeezed_Gia Lai,Min_Average_Temperature_lag10,0.013719820999991436
squeezed_Gia Lai,Min_Average_Temperature_lag11,0.015099860484906245
squeezed_Gia Lai,Min_Average_Temperature_lag12,0.023076726674532828
squeezed_Gia Lai,Max_Absolute_Temperature_lag1,0.0897722753137747
squeezed_Gia Lai,Max_Absolute_Temperature_lag2,0.006596695559781914
squeezed_Gia Lai,Max_Absolute_Temperature_lag3,0.028149827851285145
squeezed_Gia Lai,Max_Absolute_Temperature_lag4,0.07904124739459134
squeezed_Gia Lai,Max_Absolute_Temperature_lag5,0.003857814463625729
squeezed_Gia Lai,Max_Absolute_Temperature_lag6,0.015621528660999452
squeezed_Gia Lai,Max_Absolute_Temperature_lag7,0.024951973927252156
squeezed_Gia Lai,Max_Absolute_Temperature_lag8,0.20857851118092477
squeezed_Gia Lai,Max_Absolute_Temperature_lag9,0.011945621501724943
squeezed_Gia Lai,Max_Absolute_Temperature_lag10,0.01189260623446312
squeezed_Gia Lai,Max_Absolute_Temperature_lag11,0.05110686116377711
squeezed_Gia Lai,Max_Absolute_Temperature_lag12,0.08436879303278899
squeezed_Gia Lai,Min_Absolute_Temperature_lag1,0.06947355544621552
squeezed_Gia Lai,Min_Absolute_Temperature_lag2,0.08016272009654517
squeezed_Gia Lai,Min_Absolute_Temperature_lag3,0.06453947826709212
squeezed_Gia Lai,Min_Absolute_Temperature_lag4,0.2841196208404066
squeezed_Gia Lai,Min_Absolute_Temperature_lag5,0.0036189866391745165
squeezed_Gia Lai,Min_Absolute_Temperature_lag6,0.014861252857194513
squeezed_Gia Lai,Min_Absolute_Temperature_lag7,0.08289471800804976
squeezed_Gia Lai,Min_Absolute_Temperature_lag8,0.3853898087550907
squeezed_Gia Lai,Min_Absolute_Temperature_lag9,0.016249567535763742
squeezed_Gia Lai,Min_Absolute_Temperature_lag10,0.22826653363629798
squeezed_Gia Lai,Min_Absolute_Temperature_lag11,0.6890802249542042
squeezed_Gia Lai,Min_Absolute_Temperature_lag12,0.40810100408548705
squeezed_Gia Lai,Average_Humidity_lag1,0.026809137051183582
squeezed_Gia Lai,Average_Humidity_lag2,0.01632549470792054
squeezed_Gia Lai,Average_Humidity_lag3,0.08287857610725798
squeezed_Gia Lai,Average_Humidity_lag4,0.47231817069779103
squeezed_Gia Lai,Average_Humidity_lag5,0.0
squeezed_Gia Lai,Average_Humidity_lag6,0.009160024131781233
squeezed_Gia Lai,Average_Humidity_lag7,0.14823727959102106
squeezed_Gia Lai,Average_Humidity_lag8,0.02101011945561089
squeezed_Gia Lai,Average_Humidity_lag9,0.004955226899352781
squeezed_Gia Lai,Average_Humidity_lag10,0.03764328634849753
squeezed_Gia Lai,Average_Humidity_lag11,0.001262430532814859
squeezed_Gia Lai,Average_Humidity_lag12,0.02892557195032037
squeezed_Gia Lai,Min_Humidity_lag1,0.007431367720132441
squeezed_Gia Lai,Min_Humidity_lag2,0.22012163921935157
squeezed_Gia Lai,Min_Humidity_lag3,0.1627854328933466
squeezed_Gia Lai,Min_Humidity_lag4,0.03228761412143081
squeezed_Gia Lai,Min_Humidity_lag5,0.060584496293356854
squeezed_Gia Lai,Min_Humidity_lag6,0.0009023192398086646
squeezed_Gia Lai,Min_Humidity_lag7,0.0892360743569346
squeezed_Gia Lai,Min_Humidity_lag8,0.012683922538030109
squeezed_Gia Lai,Min_Humidity_lag9,0.03207527445954989
squeezed_Gia Lai,Min_Humidity_lag10,0.04488944171762463
squeezed_Gia Lai,Min_Humidity_lag11,0.019015906064333645
squeezed_Gia Lai,Min_Humidity_lag12,0.019858657547926963
squeezed_Gia Lai,n_hours_sunshine_lag1,0.08707211788017342
squeezed_Gia Lai,n_hours_sunshine_lag2,0.22356035994963483
squeezed_Gia Lai,n_hours_sunshine_lag3,0.024195877120501544
squeezed_Gia Lai,n_hours_sunshine_lag4,0.019365289948361935
squeezed_Gia Lai,n_hours_sunshine_lag5,0.8160601666831742
squeezed_Gia Lai,n_hours_sunshine_lag6,0.07398512135079435
squeezed_Gia Lai,n_hours_sunshine_lag7,0.24188367575198774
squeezed_Gia Lai,n_hours_sunshine_lag8,0.02289789052722073
squeezed_Gia Lai,n_hours_sunshine_lag9,0.3119538661315259
squeezed_Gia Lai,n_hours_sunshine_lag10,0.01630559899325597
squeezed_Gia Lai,n_hours_sunshine_lag11,0.09586716558102519
squeezed_Gia Lai,n_hours_sunshine_lag12,0.08656796723269046
squeezed_Gia Lai,population_male_lag1,0.0
squeezed_Gia Lai,population_male_lag2,0.0
squeezed_Gia Lai,population_male_lag3,0.0
squeezed_Gia Lai,population_male_lag4,0.01998675224664021
squeezed_Gia Lai,population_male_lag5,0.017850414426464074
squeezed_Gia Lai,population_male_lag6,0.047686438033225496
squeezed_Gia Lai,population_male_lag7,0.00520030359350534
squeezed_Gia Lai,population_male_lag8,0.0
squeezed_Gia Lai,population_male_lag9,0.0007996135998697497
squeezed_Gia Lai,population_male_lag10,0.0
squeezed_Gia Lai,population_male_lag11,0.0
squeezed_Gia Lai,population_male_lag12,0.0
squeezed_Gia Lai,population_female_lag1,0.0
squeezed_Gia Lai,population_female_lag2,0.0
squeezed_Gia Lai,population_female_lag3,0.0
squeezed_Gia Lai,population_female_lag4,0.0
squeezed_Gia Lai,population_female_lag5,0.0
squeezed_Gia Lai,population_female_lag6,0.002250884498688507
squeezed_Gia Lai,population_female_lag7,0.0
squeezed_Gia Lai,population_female_lag8,0.0
squeezed_Gia Lai,population_female_lag9,0.0
squeezed_Gia Lai,population_female_lag10,0.0
squeezed_Gia Lai,population_female_lag11,0.0
squeezed_Gia Lai,population_female_lag12,0.0
squeezed_Gia Lai,population_urban_lag1,0.0021716894428940622
squeezed_Gia Lai,population_urban_lag2,0.0
squeezed_Gia Lai,population_urban_lag3,0.0
squeezed_Gia Lai,population_urban_lag4,0.009901360432443341
squeezed_Gia Lai,population_urban_lag5,0.511065047740667
squeezed_Gia Lai,population_urban_lag6,0.0
squeezed_Gia Lai,population_urban_lag7,0.0018558402954866585
squeezed_Gia Lai,population_urban_lag8,0.0006589458462800988
squeezed_Gia Lai,population_urban_lag9,0.02257511351449915
squeezed_Gia Lai,population_urban_lag10,0.0
squeezed_Gia Lai,population_urban_lag11,0.0014449732800005891
squeezed_Gia Lai,population_urban_lag12,0.0
squeezed_Gia Lai,population_countryside_lag1,0.0
squeezed_Gia Lai,population_countryside_lag2,0.0
squeezed_Gia Lai,population_countryside_lag3,0.0
squeezed_Gia Lai,population_countryside_lag4,0.0
squeezed_Gia Lai,population_countryside_lag5,0.0
squeezed_Gia Lai,population_countryside_lag6,0.020311629096033127
squeezed_Gia Lai,population_countryside_lag7,0.0011631363549624788
squeezed_Gia Lai,population_countryside_lag8,0.0013738653113050403
squeezed_Gia Lai,population_countryside_lag9,0.0
squeezed_Gia Lai,population_countryside_lag10,0.0
squeezed_Gia Lai,population_countryside_lag11,0.0
squeezed_Gia Lai,population_countryside_lag12,0.0
squeezed_Gia Lai,Dengue_fever_rates_rollmean_3,0.05458584039531544
squeezed_Gia Lai,Dengue_fever_rates_rollstd_3,0.014120900077138404
squeezed_Gia Lai,Dengue_fever_rates_rollmean_6,0.0013591920651090574
squeezed_Gia Lai,Dengue_fever_rates_rollstd_6,0.013012358645935964
squeezed_Gia Lai,month_sin,0.195732326679856
squeezed_Gia Lai,month_cos,1.2478928456585512
squeezed_Hà Giang,Total_Evaporation,0.009478083905063998
squeezed_Hà Giang,Total_Rainfall,0.008416545440153193
squeezed_Hà Giang,Max_Daily_Rainfall,0.008619008299960053
squeezed_Hà Giang,n_raining_days,0.006326220087255567
squeezed_Hà Giang,Average_temperature,0.1380218823301127
squeezed_Hà Giang,Max_Average_Temperature,0.08419258195725539
squeezed_Hà Giang,Min_Average_Temperature,0.13818862057195416
squeezed_Hà Giang,Max_Absolute_Temperature,0.0688052703451666
squeezed_Hà Giang,Min_Absolute_Temperature,0.04878522027158836
squeezed_Hà Giang,Average_Humidity,0.0010630539181163596
squeezed_Hà Giang,Min_Humidity,0.020552228845045168
squeezed_Hà Giang,n_hours_sunshine,0.003591724193533083
squeezed_Hà Giang,population_male,0.009599951100094139
squeezed_Hà Giang,population_female,0.002023536912804533
squeezed_Hà Giang,population_urban,0.0007426887233387248
squeezed_Hà Giang,population_countryside,0.009369011492123663
squeezed_Hà Giang,Dengue_fever_rates,8.296226251870792
squeezed_Hà Giang,Dengue_fever_rates_lag1,0.2168879085154117
squeezed_Hà Giang,Dengue_fever_rates_lag2,0.021242820673702145
squeezed_Hà Giang,Dengue_fever_rates_lag3,0.01725622664719237
squeezed_Hà Giang,Dengue_fever_rates_lag4,0.0031087473383942716
squeezed_Hà Giang,Dengue_fever_rates_lag5,0.03472874589494734
squeezed_Hà Giang,Dengue_fever_rates_lag6,0.03161391027749228
squeezed_Hà Giang,Dengue_fever_rates_lag7,0.019778988291034468
squeezed_Hà Giang,Dengue_fever_rates_lag8,0.011619860210029425
squeezed_Hà Giang,Dengue_fever_rates_lag9,0.13810337575454565
squeezed_Hà Giang,Dengue_fever_rates_lag10,0.03705219197534148
